@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=20572
%finalNumberOfUsedRawTimeWindows=20572
%initalNumberOfFeatureMatrixEntries=267436
%finalNumberOfFeatureMatrixEntries=267436
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-96.95347860384254,56.50812184879064,10.811469481060177,10.075908356191249,-11.406338737265324,8.758459431163617,4.539903317436113,4.490658544775097,1.301745653741902,3.1339507171598098,4.242993164764396,2.9429257372696447,0.9761621180703144,1.9899566880795172,0.4753204044149999,2.2019693162573803,0.5939043813141206,1.351975501993032,0.72513376876463,1.2582488795745082,-0.42911201647991637,1.6399640059248095,0.1050541293719814,1.535377666951416,-0.18651748323300937,0.9768198311049935,milliseconds,50000.0,55000.0
-100.17364106152077,66.46009424742327,11.978355160046075,6.26473833466729,-11.704236124411567,9.552546814904881,5.162802010853457,4.770798809464908,1.7424027932052994,2.5272774235911175,3.7432117896183392,2.6688435603931797,1.2027232793635434,2.22802444110884,0.6529144504652533,2.3155315494402173,0.01664875144438708,1.4238118847604384,0.12403988007654385,1.769169583706433,-1.4838609451503786,3.1885658163717214,-0.17867128491105994,1.1995462451664052,-0.1355865560152533,1.0701655787409536,milliseconds,52500.0,57500.0
-101.8832459544907,65.15570724050119,11.101691426824072,11.292083181538025,-12.246051493592596,3.9607246418127526,6.084153072572685,3.2554706941416445,2.3810782634087966,3.7367821343576852,3.293198732060555,2.4650699738065414,0.6917276612720878,2.95216643714374,-0.1342217803058333,2.4290224955200443,-0.7776392931473053,1.4778907286087868,-0.870272769396574,1.5939270716739644,-2.0713676912946304,1.6994828445242862,0.8087971738053982,3.3085635228113364,1.642838710635463,5.180769405005932,milliseconds,55000.0,60000.0
-107.66229186467592,78.16192997850912,12.516257705013881,18.697519431303864,-11.296418671652791,4.523156593633469,6.042713361914814,3.09105824477759,3.786493953740602,4.442953093602097,3.4043594448949075,2.4624043048623974,-0.5304229581786853,1.930551188123334,-1.3525704941957402,1.5174413847671073,-1.6709726907942597,1.6563433117513173,-1.0894682269231477,2.035250774042929,-0.6815117124914818,4.828069525505829,2.9962567366496575,5.305151995192375,3.7109565986953688,2.155726071108318,milliseconds,57500.0,62500.0
-117.55627224852539,73.74701813260064,15.848099255548384,13.138701278596953,-9.679540478575117,7.682880910034097,5.830865093419356,3.5526336923474524,5.103269180952533,4.376554654054449,3.202398875817973,2.9080363090837316,-0.42358149055315714,2.142172716859078,-1.483589834509446,1.768461238880218,-2.3516433526401603,2.008480084842816,-0.5758576695782488,2.5529658493513177,0.20756637531539174,5.730334107150931,3.6893962853610605,6.014217680140449,3.7393504924870964,2.3704172159309134,milliseconds,60000.0,65000.0
-119.63608685680558,68.07657103877911,16.478846294263903,22.00131402757071,-9.985980396753698,10.23213854607453,5.124567924576762,5.116626671835844,5.209513734830791,5.557422042453298,3.0144812965634715,3.166314522378556,-0.2272443042970139,3.1903605493247476,-0.9707150880924306,2.3813020088950236,-2.051451859563959,3.309206238611282,0.04208702416226862,5.682485956057905,0.2534052138394445,6.598240959520346,2.3476580860033933,7.276003744946303,2.1779307705418534,6.6320469924906424,milliseconds,62500.0,67500.0
-116.93707775680558,59.28921821132116,13.390260949592596,26.18206983912656,-10.02401681226389,7.37469093623782,4.943335588866621,5.426881811041835,3.8614841012602796,5.206069907635907,2.7681525103831,2.938831002144418,-0.7273671605060005,3.0119385969600136,-0.7817368534688666,2.3007482112691946,0.45260493611314806,6.875836230791833,3.333461403051064,14.417028489967509,2.9291596908887962,12.948741088557798,2.1544852763573283,6.034086348275764,-1.5259566963104634,11.038449835039698,milliseconds,65000.0,70000.0
-121.83898813410141,104.57430548724497,12.616620901082946,13.32377260648604,-8.522588589360371,9.53704313367694,7.879457875979767,10.323182099652113,4.451421726432122,5.230255909161604,2.1402749223073725,2.4727736112247554,-1.1804918442133183,1.8232120114264785,-0.811992042999235,1.7948158075984961,0.5003107032278337,6.678413121333817,4.399232248657512,6.751389498626419,5.177584201165437,3.17085682882439,3.4605994753824882,3.4303548975474745,-2.3429025643939156,8.428344131945543,milliseconds,67500.0,72500.0
-118.37179223537038,186.31134451393115,12.847148334272681,17.86755957339069,-8.860503036741664,11.786309051433655,8.623332315652776,8.279426071403563,5.4884219898731486,3.4261530816776404,2.044179207161248,1.7369336756554457,-0.7071757407258003,2.027177473650417,-0.5790719116383974,1.3680242989748659,-0.7796841348541766,4.894579484275439,2.8900332650051386,3.6648364692994733,4.582888642617132,2.853381605345541,3.9831288098870363,3.1358142678811443,-0.7897319365187501,8.2737585452658,milliseconds,70000.0,75000.0
-114.23550730712958,86.85151354317104,12.971665101846758,13.594445233416387,-10.217979285236108,5.183870361874453,6.87589409391667,4.805976161134747,4.5841763038129635,2.751555714489761,2.047887826966528,1.2410340164116604,-0.6637810858850691,1.4636096383808659,-0.8948896305851854,1.219245675662873,-1.371600953777972,4.4341145061099,2.1303783453099556,3.77213953362872,4.002999005862965,2.615291961837511,4.484075697033798,2.4100965084719403,1.702183528902217,13.477113803458847,milliseconds,72500.0,77500.0
-121.74181978294936,45.110994982694095,17.511183275760374,13.676182882055153,-10.310059873309212,5.675681135762804,5.557417398422531,4.233202185011474,4.209555652560371,2.437090690056814,2.053993725561151,1.865667906316177,-0.9333631375476137,1.770933028229708,-0.8434534871594017,1.7922750568112653,-2.0210724824666686,1.5804934652044205,0.48493154111681985,2.0928133094612718,2.175179875149446,6.1856574731792335,3.5668699596044164,4.981907653358438,3.7161059511546046,4.3023802814950365,milliseconds,75000.0,80000.0
-130.3681370236574,147.26811125594762,18.218718795921294,39.77371161017701,-6.087108910282684,30.311672466343545,4.889912402892246,5.872764182069609,5.051654996690275,4.711740237510089,4.317855172664211,9.444420077896435,0.9259953124126853,7.9117785903416475,-0.46806957114674563,4.946619845539633,-1.3557958975705873,3.9925220153251826,-0.5998079514964724,2.4834214727120423,0.58138179934,7.467133667316775,0.40636914678889163,8.843456442611418,1.671711245668935,6.359306311694635,milliseconds,77500.0,82500.0
-117.17500628759261,446.67184339873313,11.046342548023155,61.64500349763721,-6.183984895533144,28.680479246382543,5.309102490273312,5.818173119740155,3.7810807315681445,8.059786895377094,4.266178627757593,9.821964793456928,2.2084866873655553,5.444691355324618,1.0530390043947822,12.170514073375935,0.2958784043815102,8.774598606081183,-0.33642882401292595,4.943353096628595,-0.8691537411772221,12.002667468457936,-0.8871158630563799,5.995483367800064,0.8176096407592596,5.06174634079312,milliseconds,80000.0,85000.0
-108.05794969456218,114.3080699929802,6.690322260348389,9.772440877289938,-10.599672466548393,3.7223879718784385,5.437506481385714,3.494459123400565,2.2103250238654377,2.8610510905272095,2.1797958262164525,3.2263070264711566,2.6466480487290327,4.746788595627862,4.643971575544839,10.560328893262263,3.270394055832656,6.770349813939423,0.09526195752624907,7.587343586649146,-3.6421761299053,12.104067873122535,-2.0547843353601847,9.102015858844245,1.1641647004889857,6.373711135964567,milliseconds,82500.0,87500.0
-120.19049267435182,78.50329396465098,9.687981443406022,15.33110214049942,-12.031565243226847,5.1294112226457855,5.772584292590745,3.088692933512675,3.0454686639837036,3.1750424167739375,1.1710105203690289,4.560336526808017,2.058221805388752,6.89995698691355,5.3405554805942606,4.996714277529213,4.548684392964351,2.290902444922458,3.349916216049167,21.492212967258567,-2.1652869004002766,18.332084605761676,-4.1558252220112974,3.2826334090574516,-1.6466579596226854,12.60131717912823,milliseconds,85000.0,90000.0
-114.71809645078704,138.36745702043538,10.844484170323154,15.980591532842753,-13.616507228194454,6.456406418903344,5.812990586273147,3.3639568058775615,3.6154252754675897,3.022976429739382,1.1733902231675926,3.8598808752922538,1.4462524399358327,4.983719599956417,4.29149719528824,5.312433040831718,3.5374853977037968,5.68777052379207,5.0417605079401415,10.758217173333778,-0.28495836049486195,14.399913251674205,-3.181525998193749,5.804536383801729,-2.39593039762233,7.769537719417549,milliseconds,87500.0,92500.0
-107.72471216963126,28.149172455683225,9.432201210427648,15.540127022036057,-14.601018968949308,6.573224092343813,5.193939377074194,3.018451605596314,3.2224652915811975,2.938184088344869,1.881915129708309,2.3152484917307743,2.097893740398889,3.6898005485800986,4.742994784980873,4.998664992956937,3.3066750169530867,5.807567646963616,3.900999990028893,6.345649069236437,-1.1175079025465897,12.298746188714512,-1.8904175244337786,5.149778403890125,-0.9616623792066965,5.359856986997694,milliseconds,90000.0,95000.0
-112.46456785138884,47.58904542131587,12.725436516902777,28.893516789606398,-13.893981771944441,5.6955165062348625,4.979241720232869,3.543203599176918,3.512841805764443,3.266785979925694,1.5296986959932724,1.8690950334585292,1.5342758556191614,3.319077745327522,4.049017464337734,5.567288080603472,2.806408192683841,6.745489336648202,4.678618583962038,3.8274979838261722,0.5268187559709262,11.003006084304381,-1.0701873044462038,8.724253070037916,-1.0520921520348145,5.025359852432633,milliseconds,92500.0,97500.0
-134.07884702638898,452.77162722607187,19.7255827555787,21.75012565587936,-8.039228684997083,31.345090603185074,7.04599716970509,9.420253757019934,5.877958484939818,4.871977716789008,1.918742609442565,2.793945273309969,1.1040230945466665,2.5451785946400323,2.89238475692912,3.9470585045554034,1.31815384257074,5.246171810043564,4.0787771685710625,2.823773253489488,1.9699594567304626,6.37674074570756,0.5803203533059259,7.924160367401435,-0.36575453294516674,3.2410876685612453,milliseconds,95000.0,100000.0
