@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9365
%finalNumberOfUsedRawTimeWindows=9365
%initalNumberOfFeatureMatrixEntries=121745
%finalNumberOfFeatureMatrixEntries=121745
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-118.9810145908796,336.37320860418146,-10.15969434559389,21.41570883233469,2.499404890019028,40.345601204347815,5.883662511250344,16.02277865354633,1.1446445733729171,15.92951083031342,0.24238476698806014,7.6078768129724255,0.8964233770243523,5.878648052797878,-1.0081149894916668,5.443840498223698,-2.289304752096761,4.603146330024211,-0.9492741645172407,3.6494138508059164,0.9889925281256025,4.515145541226833,2.2655706201129817,6.204475093491248,2.441215978398509,6.16541794320808,milliseconds,50000.0,55000.0
-118.95415633308752,284.39736875755005,-9.551910144050684,40.67572228814024,2.792884906940552,42.81635477087598,5.973192902876955,13.514080055819177,-0.29918679485718874,13.273663081614606,0.32292189022237777,7.3701283263372055,0.453583114056793,6.03074657139587,-1.427149413787618,6.216867519540274,-3.0998220581842966,5.454021097033175,-1.3991748815953082,3.4938014874149785,0.3989704633790139,3.480887090665907,2.150183724813336,6.641626973872116,3.5122336848479434,7.969182777621285,milliseconds,52500.0,57500.0
-116.77194020648139,305.19600567374107,-7.931424964311248,47.37080453519912,2.2290799825412044,34.0749600500334,4.449119667899489,15.056088660002777,-0.34868590168620367,13.21897753362841,0.9915947996482133,9.545404255102813,0.26147108556781995,6.166274093231046,-1.1303305229051996,6.6564769792254035,-2.634526747270842,5.739813573198358,-1.8500114179905927,4.551420332128826,0.6701209396546802,5.077688232909514,2.9000873260298614,5.8562591217711075,2.887794416425695,9.38676197241103,milliseconds,55000.0,60000.0
-120.05748777828704,407.84385426021737,-7.5903785544431965,23.74515545451858,2.069961088434675,26.640444799216432,4.399772934715465,14.881564720111017,1.5007361858773152,13.734666337542611,1.3069109036414819,9.717687667825915,0.7838170158776483,7.033902427629863,-0.3797955621109259,4.892985050284642,-1.7547811056403253,4.531273661155887,-2.652839545064773,5.316761094783596,0.19324869262354183,6.688847340355888,1.6517245895408803,7.7370104918760205,2.0975691421101237,6.863763690390738,milliseconds,57500.0,62500.0
-120.91032790889405,368.523977797465,-9.085809213433645,16.818847176314822,1.5533895146688053,25.17906672625259,5.586423574580875,12.510341748584183,2.8235427640396313,10.64661104055212,1.25128815414553,7.29260975914547,0.6348718590586451,6.592596020589963,0.006800017171336485,4.838058452647048,-1.4388613532470957,4.352659625463439,-2.665560024658391,4.613038614100227,-0.8030607561404467,4.09729327455083,0.45286329782483853,7.232469187103153,2.3475020081627958,6.525746410871451,milliseconds,60000.0,65000.0
-116.2509046791668,338.59034705592455,-9.260067860633333,25.926616838129615,1.164549233546023,24.718104563445177,4.057226910403056,19.059588062952304,2.5683618905790744,11.564105206912213,0.8762277151354162,8.751163085345562,0.049679985953699116,6.87869239649624,-0.08007216901990738,3.924880229362179,-1.4719110910702309,3.9055061399283995,-1.878611780840277,4.13282489813028,0.3835287473401851,6.065434197123915,1.8883711340382876,9.108714432965717,2.1553922202421294,5.550571465087641,milliseconds,62500.0,67500.0
-120.96807746273144,598.5202423067641,-10.052077073042323,53.861157378116424,-0.586050339795695,37.83067604436466,1.1396203304761587,17.823291599985566,0.06497722438333316,19.235962888623227,0.5886174706323749,10.375302891645275,-0.02813076983120368,7.380519856472396,-0.5130241085646764,5.481204600092731,-2.406625393406804,6.747997817419409,-1.783328403872643,4.540923290422572,1.8853568307135495,8.153193564268365,3.2490072109766213,7.5796166877701125,1.9661680589492125,5.549451380698923,milliseconds,65000.0,70000.0
-142.42715936981566,1307.4698657153108,-7.339723850729399,62.13637755201814,0.8982134758079725,45.44200790492588,1.2139284140844697,13.811995206363953,0.16524058134009248,17.51698331761951,1.5259599638713042,7.073417728923524,0.44914147402290316,6.321502543412485,-0.10281626867327164,7.757084405446909,-2.2455059429062634,7.113939885205198,-1.1958486468170884,5.655781303527817,1.866166499371751,8.119691436538702,2.0484918318409537,8.491159816904604,1.4570964176827657,4.735659089183103,milliseconds,67500.0,72500.0
-139.28696099851848,1178.6198854345278,-4.968225268829814,39.17701399705557,4.646308091739767,18.645635458513528,2.7481118795409256,11.257700688203634,0.6960432928706111,10.523445699892996,0.5670824069262493,7.399757436266725,1.0385255994012503,4.545174222289804,-0.23303202896310196,7.3197931473797615,-1.7140687545626336,3.893101253954271,-0.9128151438781347,4.811519233804149,0.49511547330717615,8.385918710327294,0.4283316336605876,8.098050389687588,2.2848550004542587,9.329873529004946,milliseconds,70000.0,75000.0
-126.8315420171759,919.3748611955842,-6.385081908714352,50.452500876917824,4.268191553053659,18.694936612362156,3.6608484246943047,11.24482062533259,0.7437437039475557,10.861238322089662,-0.8358942826048147,6.5121827909563175,0.9875011237744905,5.830678640715696,0.3050850877344906,7.137489040067298,-1.2250271102526669,3.0160027069760504,-0.6222146887982042,3.6981168249696053,0.2536069122206021,8.93279960394418,0.21625524394206952,6.122543749570351,2.0315749080496994,9.643435456822615,milliseconds,72500.0,77500.0
-129.88052409811058,1321.0942976265899,-4.535778226026479,44.44612027450718,4.448405181121614,28.546508905456125,3.7208047080087088,11.000161056527965,2.11547036260931,8.37475653495026,-0.3202031069710139,7.036892323590105,0.8017041130666134,5.477926000791015,1.2246032454666813,4.860296869217891,-0.5300490439700727,2.743470036409136,-0.3130101692289952,2.414452061820245,-0.19733124797175117,7.818315597140855,0.011546996947635772,3.0297563972686317,0.7403106649667648,2.3571671715651163,milliseconds,75000.0,80000.0
-137.38513020615738,1745.816585399244,-4.918791183865954,35.998642314431784,4.338688254795441,26.130980887589754,3.84891131833713,10.799613444048802,1.7021043692027324,8.229260527040026,-0.29041909825875023,6.2782106836975045,0.6197511681019682,4.251958062455167,0.780197323389398,5.313357470525913,-0.8284697820383334,3.148976491380576,-0.3935357635654629,2.157375851523681,-0.5395446289525926,6.126807990824721,-0.21746376198585646,2.5436573309323594,0.7668163303716804,2.5363437166244673,milliseconds,77500.0,82500.0
-132.70852721726845,1408.7088532937194,-9.157860682382873,33.96854957806249,2.6996831492126625,16.850044201906865,4.3668175576776385,9.777545944380895,0.8463464141052776,12.65207651202319,0.08948159459888894,5.7206279578321935,0.7415458260297227,7.878405145216408,0.2145844108455739,5.941810179621122,-1.1760237122543982,3.097603865744559,-1.2601521980094905,4.11431469745183,-0.06116167052282692,7.174355351527849,0.8102909536172915,4.809809570376529,1.2451042320508794,4.70925396832264,milliseconds,80000.0,85000.0
-120.71823240811064,363.1960024811082,-9.613273866539497,31.346897036320403,2.7215943683651136,19.380193797324896,5.235803753184198,11.51280863075143,1.3666720717009035,15.330603954186905,0.8040946918891241,5.588406136162837,0.5006755538878805,7.814941987823801,0.2606049893850417,6.43345137001995,-1.182645280903643,3.5332059336387953,-1.8755523805143781,3.98062831154701,-0.3035339178167953,7.411734768069345,1.515823578770091,6.778658698799223,1.7477985178311513,5.398293429880002,milliseconds,82500.0,87500.0
-120.38178083259257,343.84972701187354,-8.273896476162452,26.64096017179172,1.5546135352437516,23.562769355815515,4.136531645658763,17.631623864945993,2.5789548086398177,12.99788543430427,0.9849997840119914,6.969696844112279,-0.2159685540897223,5.30749496730324,0.08617235385166636,5.4324782892611605,-1.5236951873869005,3.2576068524746575,-1.583732182834676,3.740282920289609,-0.2756589693278381,5.089583793001613,2.1057101523058197,7.366685846313503,2.417004842578516,5.759142862301349,milliseconds,85000.0,90000.0
-115.15445414587965,279.16467892619625,-8.282201467063055,27.897576778707844,-0.32372645138025447,18.364367317495972,1.5266076690755686,24.068275041706826,2.6212574594489575,17.316971609000912,0.5583431116130092,10.10582140253979,-0.5375275845826389,5.541802928263052,-0.4400962415788886,4.960694825464436,-2.1732979819808786,3.040566370581417,-2.0892899242105085,3.987318238334231,0.19973763219130086,4.1254394306913404,3.357595263822903,7.029526854968355,3.3722187145063867,5.569230643645711,milliseconds,87500.0,92500.0
-116.63440547963141,336.1933877089081,-8.362964083564282,30.694147094650493,2.2259710252844926,30.578833542392132,3.0551399112524886,27.16852516789197,0.5640741084077415,20.68176000286022,0.9664353069066816,12.68109439006239,0.2813913200235023,6.757176478660787,-0.45478392107437793,4.985105292751412,-1.958060563377834,5.901343796356673,-2.118411622401981,4.884748209842978,0.46580267196271896,5.697578883465223,3.2425161136603693,6.260405553721146,2.9613670030122123,6.626518598075735,milliseconds,90000.0,95000.0
-120.5002082801852,360.75852769218506,-8.996217271490044,25.27044092108735,3.8765271093302744,26.989683351470504,5.8096260920738905,12.113136981399244,-0.6343413350207876,14.613810120262336,1.6922042379423614,9.384659507711552,1.225635993440834,5.506900564771454,-0.2768278929292132,3.9757726759115664,-2.2667936197617133,7.301964341014412,-1.936362461081792,4.0474390005266745,-0.16708137251584732,5.500803408631875,1.5742518708402782,5.463869059135131,2.8944298427427317,6.034114337684622,milliseconds,92500.0,97500.0
-123.37952168981474,346.3124109858166,-8.20415443284213,23.500677286246045,3.6457547617771757,20.92606208256398,5.153962592756017,14.501910745797467,0.813685559500139,14.402775559562485,0.17296713489805515,10.192390530848709,1.3424470060208291,5.6801882157930175,-0.13281926663842591,4.6065834078765,-2.7783565215604633,4.1746118617307495,-1.757003512959476,3.33770635169807,-0.41901661333700463,3.8006458302832544,1.5279115147391205,5.944436955984541,2.9852293629780555,4.953240846941997,milliseconds,95000.0,100000.0
