@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=6411
%finalNumberOfUsedRawTimeWindows=6411
%initalNumberOfFeatureMatrixEntries=83343
%finalNumberOfFeatureMatrixEntries=83343
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-89.14039268714279,168.76221790121758,6.821121187222354,21.627669425608524,1.8789920983821664,17.25339714513232,0.014017649524424015,7.140020595916858,3.871267390455758,7.203957640616144,3.0758014239638243,4.3376354553859215,0.2423785661209675,4.412216354042649,-0.21857167548088025,4.2049104143371725,-1.4069427798944332,2.507901180074621,-0.4022014301816038,3.1100306313661545,0.2480681858205067,2.8851868129980365,-0.4202366093514285,3.7975729620013468,-0.27968528424780636,4.240686025622671,milliseconds,67500.0,72500.0
-92.87301266115747,162.749439704842,9.54562893002129,24.705950055661564,2.3200556571478255,17.07715242826229,-0.3276161429759257,6.341051018456329,4.1772767680359735,4.850093283811727,2.9587371050018496,3.719110634472616,0.5005198225172315,5.295160797822042,0.3536623995226853,3.729079743680256,-1.2674562587211573,2.6134123248682153,-0.7472873979732868,3.53465637288984,-0.2325260272423147,4.216173431369226,-0.5116198600245461,2.5891938760825663,-0.4805268568166208,3.1918342659673895,milliseconds,70000.0,75000.0
-92.07369539467594,88.20040821462406,10.471929437342588,19.78003895016313,1.2900354985200464,16.06190131870954,-0.7829394668273145,6.920983025496221,3.986469355707685,4.910689705258056,3.509188396077779,5.309211361919411,0.855379475207046,3.736600597860592,0.41484630148902757,2.65628477424238,-1.3272475990274542,2.677554407900958,-1.1490767845125927,2.485352147625482,0.20174351400796298,4.390816862970281,0.5805695158413242,3.316098023121398,-0.06700774653650465,2.9102095674856026,milliseconds,72500.0,77500.0
-88.34298239082946,72.32207595078758,8.549256435065901,16.37738946774671,0.7157799867991244,11.190673215227694,0.2940635391798617,7.903907574251663,3.687158574511838,5.734309963382945,3.132392732137097,5.826626748386075,1.0204130919167744,3.29249342913451,0.21136708707198157,2.1664280363964106,-0.9792546810163132,2.0576176423951815,-0.39011622279138236,2.676212341293186,0.6859649730077606,3.8519808614080615,0.6109912551619264,3.070250029964482,-0.0019136407626451524,2.507141387195765,milliseconds,75000.0,80000.0
-85.3923371862037,67.09039954051586,8.244219322656946,23.504675616544525,0.5907218641099997,10.428381142764577,0.6190024384710974,7.0095553875261105,3.597330063848978,4.59134293529573,2.0947804910303707,3.9046733375005482,0.607849468390926,4.867828711605533,0.31331530942643515,3.094532775162204,-0.9129842692482503,2.0701998452407415,-0.22157382458634253,3.443634178750236,0.3316557525954814,3.465949438652503,0.09116165135825922,2.816690630132909,0.1785635465563009,2.625759550790133,milliseconds,77500.0,82500.0
-86.21328234120371,71.581008247125,9.23968563570787,27.21315507965249,0.11896656767620346,10.539089482505446,-0.39103043695848627,7.583511985193952,4.035309310025464,3.6155963524522035,2.5043711907627784,4.348687586741165,0.26650425351157414,7.299645434004876,0.35632375717871306,3.2978049551441195,-1.480463814646489,2.344460647997726,-0.8512109635560423,4.5789225060868155,0.26142364636231474,2.3599111682296656,0.4355171493088286,2.632387901962068,0.22402223817935193,2.998378361032837,milliseconds,80000.0,85000.0
-87.93742669746547,77.80634998328921,8.688014208819357,22.533293670985007,0.26804546715576033,12.292808526580737,-0.428090026113364,10.090340873452693,4.686927673939351,5.915849334058096,3.512682123911015,4.8900849457430295,0.1738190104615207,7.355892335326631,0.15549427916962072,2.549993140693571,-1.5939211488761305,2.532455956002391,-0.6467271088494697,3.7190981963153766,1.0007083494841982,3.4966800808964544,0.6315742136452669,3.212113478077861,-0.5832114502487237,3.7403096578629857,milliseconds,82500.0,87500.0
-89.82062296342589,95.2574973675376,8.070002048202774,18.404991792665708,0.9262550836458103,13.47732346349271,-0.62077845626713,11.488163330228266,4.734118857110693,6.911488305284191,3.7037189588827277,6.552428456618448,-0.06391578515083315,4.182376425429161,0.3184211320206097,2.5564182850716093,-1.312284337473102,4.220605029613126,-0.3419006229257407,2.417850728955884,1.0825323043690054,4.704998414260451,0.853831993807291,3.96493612545033,0.12341095821529613,6.171386203976853,milliseconds,85000.0,90000.0
-95.28293412055552,155.35777369201296,10.149459998816198,17.051190262410795,3.316816423319426,12.570445284149892,-0.9313938154122684,13.948059528177433,3.305717813790603,7.933558477547093,2.9671411117144832,6.382702454675232,0.251095151722361,3.263962121519619,0.578476370316185,3.349705061192892,-1.059719409075847,4.848622160076561,-0.44219709386287015,2.875037576282187,-0.06154062446778252,3.8919271325061677,0.0815559921475459,3.5340400361528586,0.963249167372254,4.446846630639066,milliseconds,87500.0,92500.0
-102.85212866534567,261.38740428113823,12.145670346843321,12.799907717808345,5.250265584440005,18.767080241516688,-0.36637845862834106,16.45241826662911,3.1089722221283873,7.37067949323677,2.9404720294483178,6.252369389626293,0.5030948299587467,3.2330901615157006,0.7653566873799537,4.228576403310315,-1.2640787422899675,3.8315595477093307,-0.7386370018001199,2.9691486090449084,-0.6750443630757837,1.9495326088391387,-0.5957306051177744,2.3651834319159084,0.3444435860562776,3.9937667307926197,milliseconds,90000.0,95000.0
