@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=13593
%finalNumberOfUsedRawTimeWindows=13593
%initalNumberOfFeatureMatrixEntries=176709
%finalNumberOfFeatureMatrixEntries=176709
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-127.98832915787041,164.44257631451595,23.566006195488423,57.819727428651156,-4.044955579780559,50.22075508108355,3.962555760741253,6.233627561285947,5.308535636055096,6.260593387542287,-4.577784181519629,6.3344815127307035,-2.938036434099954,3.298264723798662,0.2123861501987999,1.563724613417908,1.1654673739197692,1.4348145571177868,3.2055892079919457,3.4595135843475435,2.7764505875880556,3.599288880363998,1.766674871413982,1.1433136339106864,0.8976661599567267,0.938203469997498,milliseconds,25000.0,30000.0
-117.91502906962954,354.4855218139385,14.18116780051018,111.62619960590199,4.119263566797637,51.88913836157555,3.7271025863050427,13.569576065000923,3.7745398005810333,12.572005478657472,-2.578703814876033,4.862487070017853,-2.784579273232499,5.405668423235188,-0.5958722383849954,2.700843531313915,0.5676040401601667,1.8042822268099175,1.9051010326506619,4.015188682989626,1.766848502959212,4.451744747388254,1.373926646372082,1.923895053478134,0.6907869323377916,1.4710359905527512,milliseconds,27500.0,32500.0
-109.91398586585248,263.85316007846103,10.01895633673502,82.66299435742827,9.747144554033593,19.191453170819646,2.9794976380558538,17.76674049029409,0.2469555316001977,6.6568050389311075,-2.6127969487791853,3.7310765883303105,-1.5092866034793777,5.938430433292216,-1.3622513915554788,2.215923183104981,0.3012440148930829,2.1756261464435718,1.695723558903932,3.5120522760019695,0.6418957986530921,2.9978323896914887,1.556503044002489,2.3352320769236825,0.8927275010574466,2.467173639052185,milliseconds,30000.0,35000.0
-106.84466439578706,268.49440596707916,10.365627896058335,78.73498997068091,8.813974296004169,22.50484848881139,1.1960295687102782,12.297351029683236,-0.5530842229512964,5.898768158251418,-2.510754644048335,4.586503506883788,-1.3390593819935648,4.961578299767632,-1.1138814410475004,2.081088882142831,0.3898385581168657,2.763169828554648,1.775863138220481,2.679152354631541,0.40964003191931014,2.6416273515011306,1.2261320342813815,2.354481464646147,0.6584776677012688,2.8326070145555864,milliseconds,32500.0,37500.0
-96.65215409981487,147.9149129752225,9.28942393351898,53.02380273267118,1.2956306933986568,45.541541795697086,1.7200363808425192,9.677354798236374,2.5123419607925004,13.74011250443987,-0.475290214108981,5.6689084061343715,-1.5403450509817829,4.8002922484939985,-1.769115007865741,3.374331826490396,0.12975804116884251,2.835064737321513,1.2489946213919154,2.7794283889425233,0.21916333824476852,2.984122342965082,1.244894051369759,3.277119302000717,0.3489077883357777,2.0089103116911513,milliseconds,35000.0,40000.0
-91.7192862837788,117.34381594611824,11.147310677172907,58.12936532524265,-3.6173820191324895,23.33297393675807,0.40381636366656243,11.68530621703294,4.541109609756637,5.891348582275453,0.5822327930355298,3.9438082942554256,-0.9368044350605073,3.4963210756199086,-2.3447251066618877,2.6421516153194955,0.053035653610617475,1.911246362169743,0.7481857672702583,2.3304515629987255,-0.3984646805680645,2.366254277300846,2.2545283670911043,3.2720821359190517,0.34141839179532724,2.0513708208814676,milliseconds,37500.0,42500.0
-95.77770010481484,183.63979354027012,13.372730204432958,75.96522357359575,-1.1802478547031166,29.83480461466459,-1.9777659461432402,8.120274677857736,4.320887781965694,7.749672623513906,-0.22270865509268523,4.199629266962747,-1.5011794508452778,4.068395600703294,-2.034331969090417,1.9894678698578014,0.4972956009235367,1.5431532300205986,1.1525682361295186,2.259705911156979,0.14372426092128696,2.503731964570871,2.3655545362857415,2.8489608270411035,0.22852649135656464,2.0771400636635513,milliseconds,40000.0,45000.0
-102.58743106814819,220.55123205910127,12.089620545068986,89.43423133455529,2.997438937912792,23.320848546044115,-1.123002164423611,13.719489025124744,4.920769715320369,9.524462107934381,-0.15070098891162023,3.840745793782216,-2.6270224466092116,4.542910774915471,-2.0759710320046816,2.0284208667382697,0.35467138771560147,1.8137638554095967,1.246929926530704,2.127607890532518,0.7177517880153524,2.5646978172148382,1.9651324222547222,2.6181076915232384,0.2645627867489583,1.9946366025687867,milliseconds,42500.0,47500.0
-104.34615665138257,214.07366859807377,10.185456195269582,72.14961131471716,5.962478538822008,13.535719541177007,0.10441494911718861,13.465357497603659,3.6486985846493076,9.54781179799443,0.10755400616502789,2.912734587265533,-2.401998866381245,4.2545679648121615,-1.7951519298272407,1.9048427594984376,0.21760108362498481,1.8725854222793346,1.25928349703047,2.1208825845198396,0.8862552492780553,2.396163922317397,1.5891638223240931,2.295053212195708,0.4362223420555899,1.8323380357214907,milliseconds,45000.0,50000.0
-107.65234150046295,286.53159564892275,12.00872528545824,89.6950415757616,8.389772799923144,12.107919056535312,-0.48076508983921296,15.894048907757883,1.3919376228076379,6.03250872533451,-1.131823155740875,3.4950971767767234,-2.2038392756220366,3.5698501901635122,-1.7701064206604167,2.077527068609792,0.4616562406368598,2.3704011240544305,2.0441070626886577,2.6354840427965636,1.1984567494145377,2.1041804534002573,1.36528244495244,2.1289997545778525,0.01787772159617588,2.2083020423693807,milliseconds,47500.0,52500.0
