@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10649
%finalNumberOfUsedRawTimeWindows=10649
%initalNumberOfFeatureMatrixEntries=138437
%finalNumberOfFeatureMatrixEntries=138437
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-60.389081325555544,14.91098783070157,-2.647400064246019,5.314204282993398,2.3689767778466324,5.115667588475738,2.1847201810511896,3.694145142440445,1.608472324535119,2.9521666323328244,1.169057994260702,2.993673211024637,0.48404758628638794,2.1771946953696717,0.24667179109256493,2.6381687728534007,-0.32654188086864294,2.562264087566075,-0.1995083335809212,2.722303140609256,-0.7532816208119774,1.7993310431987999,0.7380786977144448,3.2150823719935806,1.3168402606337732,1.8519595208626867,milliseconds,50000.0,55000.0
-60.82103742235021,16.522695698113377,-2.6817545451606497,7.823392091105059,2.6599195370768327,5.644906403112978,2.4268636780893,3.97165589356296,1.5541119196743087,3.6984507270311964,0.7884934573505987,2.900423526483716,0.5214866376281098,2.2327122792618974,0.7027218943012625,2.8392725390980305,-0.17092769670967742,2.5039735873237956,-0.14619697423972813,2.370847724797548,-0.7810510390567652,1.782474545568843,0.6567949942242859,2.6701482358389983,1.049330189166198,1.8708069007493981,milliseconds,52500.0,57500.0
-60.674200193472245,15.248223390911235,-3.0576475866264823,6.371830096267096,2.6877260530265286,4.341206883619397,2.660429901492902,3.205400073953245,2.0015967211434713,4.077864581473999,1.2279524949414815,4.20445677268203,0.5300998145545053,2.2905460004122546,0.5758567291405926,2.6418190303617157,-0.27898725316425943,1.8817419274123333,0.35486243369040754,2.456351234063727,-0.4589196087146342,1.3949168127044471,0.768993255962903,2.085012808952964,1.253881329519676,2.1533361438794336,milliseconds,55000.0,60000.0
-61.27977113532405,31.09941261669622,-3.2092299224211085,4.212717330670647,2.363789645023532,3.8025760931542503,2.384096069406783,3.1070226309879927,2.1245143873122223,4.08358953113681,1.4504437589262036,4.423384848152344,0.3731274073372737,2.6734621009602053,0.1574053945567501,2.7059364042280714,-0.40712683302121283,1.7464415832021112,0.14568045363143545,3.078523590551939,-0.5702407174369861,2.127005307736988,0.9544404402259865,2.345079262137371,1.5860787207230087,2.032734540435705,milliseconds,57500.0,62500.0
-61.7526553210599,29.787991068829196,-3.541967960710878,4.260819824593194,2.6480778079790475,4.438338267332811,2.6986693890336313,3.4383920814008273,2.4156405800457463,3.5222542995649735,0.9436694591087565,3.641883314010383,0.5158111959031014,2.462205607292807,0.24397718954894013,2.9140552889546907,-0.7207812982980318,2.019994498636942,-0.26115871430188964,2.795251806697333,-0.595469098362756,2.331644057197057,1.0634096750968016,2.2513103408856647,1.535256747479125,1.823759974772941,milliseconds,60000.0,65000.0
-60.625571706574064,14.980618984133512,-2.23884646358685,8.703679823067601,2.8001416338875944,4.579198686406475,2.481586818282918,4.291056920129964,2.2191573052697544,2.812688176308436,1.0693661768325002,3.583205676478513,0.06789789849298133,2.0720714080706384,0.09514840938514801,2.3753266181249733,-0.10609086010806011,2.844677698024949,0.25891473601300924,2.1328278514765038,-0.7016582429762918,1.6781575066661882,0.10648196454074078,2.1651901523825803,1.075234899104075,1.9175274798443538,milliseconds,62500.0,67500.0
-61.719898214490726,19.90008011294958,-0.9371077931316388,8.219347564653798,2.8715833816524063,5.85381153894284,2.2416878409508327,5.031260429422009,2.1389931569197698,2.175634189429334,1.8841988525951394,3.2115928808380745,-0.20606229308382656,1.8453074232211366,0.23694348316334257,1.9469600142774695,0.4765677803002728,2.1480673684256075,0.6140895708116946,1.5713255490840012,-0.8398249143162502,1.1110331531780837,-0.38904290275597214,1.4583391076534056,0.8455229770641206,1.4083234622154255,milliseconds,65000.0,70000.0
-65.07591930700464,24.845184278821186,-1.8148430505530135,7.386116307905934,4.7611522276207365,7.5552693726155145,3.5311139245941017,4.993435082240048,1.6286260708014737,3.0099402920077516,1.5199450150982947,2.985366595055132,0.3579379932615416,2.754270273125049,0.8201835940047922,2.575400785305547,0.13779113153538705,1.9932323640934229,0.2973442314490968,1.7216216940888087,-0.6227360942949303,1.3824019406769181,-0.1336068190743779,1.5733077566315252,1.2319965641972161,1.447983072332228,milliseconds,67500.0,72500.0
-66.21193316499995,27.70359914708317,-2.964895766483193,6.440768365457042,5.719123922331015,4.223239124947525,4.4722627207548475,2.864788412155673,1.3757009239851394,3.0553426393445617,1.0972771100146532,2.2153040767350127,0.4225288693038983,3.035052897034716,0.8280320564108428,2.567486267692675,0.09400224482514942,2.0790206635634325,0.09227897736059264,1.7864614641032746,-0.668767042831852,1.7551854163749563,-0.0562710823773148,1.4011820593979067,1.3462949472363706,1.4021646033828064,milliseconds,70000.0,75000.0
-63.31629767226847,26.78755275092758,-4.007566326427037,4.875648647703654,4.104176157009168,5.955727210971139,4.159844518628735,2.9286889239027993,1.980376570866667,3.209159853032872,1.7997184980858554,2.1969779878652287,0.17584750157426882,2.4467842448087995,0.29793245405387986,1.839842957752043,0.26171970812714007,1.7233976192664358,0.2730534486007869,1.5831622349952295,-0.6711544956225001,1.6023476377322114,-0.16516271391595833,1.2388902359011384,1.2838124755889808,1.135006698919772,milliseconds,72500.0,77500.0
-64.94119341875579,70.81980468038311,-2.9530127526041463,12.89355609398978,3.3592699972697706,8.547040088417656,2.7527280685069564,8.023323253260289,1.803082431276976,5.710061716985658,1.5128815284159458,5.3460345244305625,-0.08663609648225792,3.1818528960944192,-0.2565258554544886,2.8392268476305618,-0.30989198253785716,2.966745790760136,0.330836041867788,1.7848725019934812,-0.5999766621884335,1.7978573184916569,0.18595694488973727,2.0183635427212794,1.3046443683923505,1.3894826510790317,milliseconds,75000.0,80000.0
-69.20106062546297,88.50147692990457,-1.5770471231570329,17.135629735828427,3.9676205568729634,11.40644613503775,2.015829121779676,8.541854881804202,1.251753402590107,8.434585475346845,0.3735130400152312,7.944413718155909,0.19905472568106025,4.559883725781333,-0.7614993741049075,3.882748001643207,-0.5841114111507081,3.423341504500704,0.7562936558696292,3.0884581859118203,-0.6124940591637499,2.1365855835282943,0.9673895203133333,3.268169893563486,1.0481301492122226,2.226716666920168,milliseconds,77500.0,82500.0
-70.4865153098148,99.2396882934265,-1.7390253708194947,14.062989003476039,3.7848394783592227,12.9656966487486,2.3038913243934727,7.84405096473368,1.9490741751252738,7.815446655462369,0.7790296558276574,8.697654177996943,-0.04209272135495844,4.746078110646122,-0.5188641757163884,4.002468461201009,-0.6048587365754906,2.912364983668292,0.8970167759899537,3.0655990771219064,-0.6391982403635879,1.8908320969957062,0.8065118831579169,3.3130508336543705,1.1201181072272595,2.4842694810180355,milliseconds,80000.0,85000.0
-68.3009109794931,89.28015531929331,-2.2703096834077505,9.860545942970171,3.6228600930958197,11.942302655501042,2.6209981203488026,7.290154957260999,2.310703469149217,4.749495090076147,1.4327467879897875,6.048730381959581,-0.2950477994517046,3.424909608094091,0.28119269314069123,3.496807644009523,-0.8060743766826634,2.4152602694319754,0.3619038767725807,2.220995767041554,-0.5528090875295091,1.9017344629191821,0.10770632701965431,2.075649884893056,1.1433551046627097,1.9120301044813577,milliseconds,82500.0,87500.0
-65.49791775282408,47.849046462783406,-2.7641023798384263,6.298882932486231,3.9267635542249546,8.647932323889403,2.726117888804767,4.578137758451278,1.8942689575822689,4.042511474332774,1.1481396386793516,4.754480513126633,-0.18614282970124998,3.4230711905787103,0.3039019810660322,3.970168907026193,-0.6401421393465322,2.012542276474246,0.06137920200769534,1.6815873375049193,-0.7639425962582523,2.130909758219595,0.20999230811650466,2.7412275686890686,0.9718842347621303,1.8942471083874257,milliseconds,85000.0,90000.0
-66.99777082412037,89.22809517679222,-2.1440707375844927,4.730355696334471,4.328040084379747,9.662667331028842,2.382028235800185,5.636067281342189,1.6272933312065743,3.9473953619447255,0.6061294439634722,5.408719066323652,-0.22300724424518517,3.1847636422511356,0.02964770241311573,3.867189991144857,-0.6012416461898472,2.1123015783025507,0.001519320728315707,1.66186532387469,-0.9861918834681672,2.0619950961012274,0.5147845517047224,2.699455154860154,1.1089875505758338,2.0765915644092527,milliseconds,87500.0,92500.0
-67.0428320345622,86.00293497578483,-2.310257439485117,5.190332532443987,4.000334252113205,9.988884527293553,2.6351586701123035,7.222135587245556,1.7854639364952525,5.089772992425486,0.3630019180041614,5.904076900668745,-0.26042837307935496,3.7016099134011244,0.24579797119843338,2.4866438430405235,-0.26044763622007844,2.620065229888123,0.253487882050341,2.46133681473247,-0.8894920869716131,1.7861828541398503,0.5095564433798156,1.9159575610286748,1.2167494037169315,1.9055842628610635,milliseconds,90000.0,95000.0
-65.9009820372222,47.58614521543177,-2.8167791211149087,5.7036378645377965,3.791876689516369,6.883605599055621,2.569846645629536,5.74916319056277,2.0018562229050008,4.426036887531284,0.8111695665808006,6.369527190742942,-0.4309484955939813,3.808105300230489,0.38263056610555574,3.159685032250496,-0.2965294647517639,2.767242034725074,0.3874012191571297,2.434888144784816,-0.8515321503896296,1.9381445298556872,0.31464829402729166,2.0323338636675223,1.0211271199879917,1.724299479243548,milliseconds,92500.0,97500.0
