@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=7072
%finalNumberOfUsedRawTimeWindows=7072
%initalNumberOfFeatureMatrixEntries=91936
%finalNumberOfFeatureMatrixEntries=91936
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-105.14970666486106,303.6461549344977,7.178384023730789,28.168612067479575,3.8566908737525925,22.073375157633965,2.935362597379491,11.378051153542652,-0.7260174480820373,8.605807046462614,-4.126555594869909,6.799924935214574,-0.7089889103587405,5.802566161334473,2.3860123531793245,3.2066897886122057,0.8853189845328707,3.726549171257023,-1.6297475439106484,2.7563569644911587,-1.2189015817968192,2.1139324179182393,-0.4899456326777778,2.0524929760604977,0.6711306951576299,1.9076733317124466,milliseconds,50000.0,55000.0
-102.21892150046074,306.8844296742199,2.642210932652949,45.66885147866386,6.608711561139632,36.460177610132064,6.97891251071705,23.62845722655822,0.6235719977470507,11.316105464194948,-2.747799124090554,9.89325377901067,-0.2510400323072257,6.369180394505503,2.6078288057226917,3.80315646683174,0.5282046908217234,4.601483766032279,-1.9888813568760466,3.0344134360357007,-1.5088608295659767,2.273025230241321,-0.14220344910834087,2.4405321589089835,0.7930988959996215,1.9471116954080758,milliseconds,52500.0,57500.0
-102.39654417333333,317.2454297932203,0.286054825793241,28.2109048820173,9.401327621939352,20.49886782458051,8.770134332586483,17.0712896820225,2.055562743030323,12.63831149657917,-0.9232562539324531,8.975267539231318,0.7974834149963428,4.99095619433998,2.419194364599648,3.4776404156148866,0.26413876064432384,3.3005454224871085,-1.759962208978111,2.937623484733251,-1.3811615079131914,2.5111448062262562,0.12817076828717594,1.7104530193224534,0.9367136984006946,1.4948389207258788,milliseconds,55000.0,60000.0
-104.44020508203705,375.03433016404983,2.5053871418725016,23.448570398555074,10.135974533365284,19.537595975779748,7.46791980223648,11.027079982060094,1.4661865506633052,11.419472453337432,-0.6916608640881018,6.1568219813333815,0.7947614702574534,3.628113630546446,1.427619577705807,3.4625690826289683,0.2565460349761344,2.756711359973498,-1.3646048009713427,2.6088048224479734,-0.7699553305975255,3.8412780955448946,0.20295923621976855,2.3368172125117743,0.8600942165722592,2.224744714928122,milliseconds,57500.0,62500.0
-103.45581762184334,356.2196963398971,1.7800258888024472,29.658301856229308,9.496276935472357,23.741402517600452,8.193969607894008,10.277310724135495,0.4673895876162853,7.9119304049892305,-0.45029160048993105,4.45650013376315,0.8326219934606364,2.8929276303134674,1.3101891406530422,3.3924394911533757,0.08605852679861752,3.6076552747813215,-1.4860776518664975,2.6648809256331387,-0.7067270714200466,3.601615355116961,-0.010579568325483818,2.8043281200389854,1.7612153024126171,4.496174637415223,milliseconds,60000.0,65000.0
-100.68576549481479,263.2146445647894,1.2711343158571806,26.072278199411645,6.926466275622687,20.90190884754762,8.66638298386667,11.535602791010971,0.6203478855717128,8.003303688489982,-0.19848248984381953,5.641864140184957,1.3888182989893423,3.080379290629325,2.3572988492625466,4.546026248462299,-0.31790173705872204,4.223536993715739,-1.8883176865093991,2.580389548794937,-1.121874452996806,2.1645117066984834,-0.17291447350319447,2.002636636534376,2.295232264198011,3.689475213419926,milliseconds,62500.0,67500.0
-101.25507340939812,292.36224186741305,2.0889525826933193,24.01908007442709,7.406340414112041,20.79319418363057,7.737042127102315,10.905257475840697,0.985483254945,7.651864683465546,-0.228048256251574,5.793040190430891,1.7021150861059728,5.1348155513569225,2.783356450801158,4.359787756080366,-0.277964493588722,3.920398816216866,-1.7336809624264997,2.9427873797194914,-1.4714075023377324,2.327972363503897,-0.16644952031550922,1.900831795516992,1.230943837003565,3.035150323880788,milliseconds,65000.0,70000.0
-101.2196164487097,346.16327803620163,1.6844647164544562,32.096608666580174,7.09596020394014,20.172412848484914,8.002378776857606,11.388339004282109,1.6774892855019352,7.88592277141886,0.06827116571078345,4.384308640449574,1.2813898124675123,8.223052876602997,2.655542970699493,3.199847843753081,0.056800663957092226,2.459897765993778,-1.3387109843855485,2.6925486486054484,-2.1167843185345063,1.9741132692819086,-0.08026831504339171,2.1982033653251585,0.5745747513885253,2.462110033542154,milliseconds,67500.0,72500.0
-102.12493049874996,302.5895074008152,4.915719005650324,57.590442214197445,5.415311937629074,22.07050394617017,8.494819429871757,16.129539032569866,1.612476351032685,7.0783704534629575,-1.252794968875213,8.323095600640844,-0.025722168045874984,7.374842018812943,2.72368468745392,3.019038674305832,0.4383821699315463,2.504064177849031,-1.4548230920775003,2.608125867429093,-1.9965286636867026,2.0648146210820326,0.660742355945898,2.1538887053795843,0.805211882451624,1.8901998800201512,milliseconds,70000.0,75000.0
-106.44494970861108,211.35866272756715,9.274570017581485,49.19162313184552,6.949819276175786,24.562846697990548,6.807063927708797,14.922728654456975,1.1558837436334994,5.15729748657123,-2.9197487022266504,7.934801858191521,-0.3708556815310138,5.01333828328539,2.4272305517673023,3.551292678693434,0.5452718550412037,3.070492660821564,-1.9047640066695823,2.1762537313805157,-1.442994513505323,2.2916671533503283,0.6874093105872682,2.016877620392004,1.2333287890855873,1.568836366379331,milliseconds,72500.0,77500.0
-111.63075349875574,284.0769013351514,10.726356810921658,40.17613698005432,8.753713570057142,18.555174646184955,6.020694164709503,10.205342807607122,0.505246782765604,5.775186188352618,-3.2246850956519357,9.490971464308446,0.14649990184050699,5.292340111677317,2.3361062112732305,3.9171717740986605,0.40874033350073724,2.9670693562075234,-1.8685828083493081,2.277472680511142,-0.9174167973544191,2.7339442402863288,0.32200780456104594,1.9655169503107206,1.2771487489367566,1.5521467538333287,milliseconds,75000.0,80000.0
-109.90997100046295,314.8283231875358,10.629395981075001,39.8203101368838,8.906628816406483,19.50860900621441,6.019138145403256,11.144138499835096,0.0946220707755325,6.065408008362339,-3.535006024152408,8.809193528513887,0.18761642475236112,4.03304869634598,2.46183726109621,3.9349392071025266,0.5166411905784907,3.3492619399259005,-1.5914970206514807,2.731019480894523,-0.8294755652984075,3.075842291403119,0.2912808519719307,2.0736948028344995,1.0480370942293333,1.7533055144511043,milliseconds,77500.0,82500.0
-107.80684224842588,204.37800397307305,11.989121686469447,47.66145774340319,8.514534863103707,20.098505507409673,5.445970610797186,9.764704274842988,-0.11705763469516194,6.740902329862193,-3.7077220653236567,6.2060580108337415,0.15109027389060187,2.564088827452715,3.076574489329631,3.5536392156223844,1.1279644078059492,3.847549714742908,-0.9271454362783801,3.2052049643997775,-0.5750694266796158,2.6646422273256354,-0.35487736302480993,2.746218205411563,0.28941374106725004,2.463199694606691,milliseconds,80000.0,85000.0
-110.24659783327184,283.4379081354373,10.911858482376037,51.85753357698315,8.585452882627655,18.35636059180485,5.122125758617741,7.869301929849245,-0.7731881397788937,6.568329791544562,-3.1662760176185722,5.596878703024187,0.4042659080241983,2.4252786577996366,3.2270362619091735,3.1430732422154,1.3814003414352125,3.6424019021155973,-0.6681298384320277,2.8130266556230343,-0.4493340404727097,2.1381867586164223,-0.5412775522239126,2.4652433316170264,-0.10015376693101849,1.9535433852221646,milliseconds,82500.0,87500.0
-113.84930880944451,395.3584913657064,7.600145520338653,31.504444935941848,8.079450792006995,18.23030528533745,3.826024477006391,10.269860104224813,-1.7729874090752094,8.282795764505758,-2.8522152176348166,6.285523787655324,0.19163320741292597,3.2769711773364487,2.471465983051587,3.1637992884926622,0.9735697638655216,3.4098378608154793,-0.9156824046335282,2.6424907719401114,-0.6871562637736482,2.4331066336069567,-0.3068334082513888,1.707477164064758,0.40329214044177764,1.587302906581395,milliseconds,85000.0,90000.0
-108.6788148456019,389.2087923401493,6.65939761928111,31.622767405685337,4.870079558448192,27.735529593422036,3.9732205788401833,12.293651434772572,-0.0700773944436809,17.793258381687025,-2.796760240188101,7.554000722658411,-0.3846862464622452,4.5666133441059005,2.106966045282096,3.00077709294329,0.8359332158777434,3.2166855838272332,-1.3328912322338982,3.2161769955268693,-0.9598466146385646,2.909436365630913,0.0713959982481065,2.255970349990921,0.8000765493018284,1.6963835320206853,milliseconds,87500.0,92500.0
-102.96326120755757,203.29124170760235,8.613060332437191,40.578040234902986,5.163899453332718,28.995924849687334,5.745369931146773,11.192988471961995,1.4394638454494468,11.275834771645942,-3.2389761745825143,6.845317956506951,-0.3345393231159726,4.9977254139932015,2.441160923877096,3.0086982264200532,0.9004836784903691,3.0770383896438944,-1.660527171481673,2.771730850855683,-0.972407427295806,2.785022885255771,0.6368177855977927,2.21985102188373,1.0773078565784326,1.8505958956111377,milliseconds,90000.0,95000.0
-108.6847025955555,208.88039280150315,10.335694067522681,33.37638023191858,8.206243228975463,20.51280063932843,6.18744166443463,11.472388941709225,0.5774900736411115,7.0047292992281465,-3.535164907868268,7.3249332406069,0.2196387746424537,5.328399399840272,2.843935027448371,3.7787459229449527,1.0390649757795827,2.9266991471641965,-1.6515828525980236,2.987628453739135,-0.8763447986442265,3.274831894014728,0.30162088950365734,2.14460961014294,0.9370118736830548,1.743075507166063,milliseconds,92500.0,97500.0
-108.84975036666664,223.4023853494606,9.357752653014815,32.76019232881211,8.90119465591065,19.71980995866931,5.991961935469073,9.73597430977024,0.5583006639560648,6.7813924761167526,-3.41635317552773,8.047637310744008,0.36989457224513883,5.281915016890766,2.99163695948698,4.2229334636520655,0.935213085994537,2.902787631615877,-1.7492644137453237,2.9777846482610935,-0.9363322647470979,3.4779996644248428,0.12684342055606487,2.1045028964132295,0.8676718038899116,2.1724347741849495,milliseconds,95000.0,100000.0
