@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9331
%finalNumberOfUsedRawTimeWindows=9331
%initalNumberOfFeatureMatrixEntries=121303
%finalNumberOfFeatureMatrixEntries=121303
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-63.59249266574073,14.646264038510319,-5.064869872551388,3.6183655598570335,0.87503984767105,4.284263302039197,-0.1895477237005694,3.0332467232414633,1.2984816383560644,3.242655431330521,3.4658106163541653,2.6877286720745475,0.07215818336630558,1.9662858138036712,-0.04698835869391668,1.7822144938187268,-0.7190539716491209,1.854640038216604,-0.6426647456611048,1.8183114923524373,1.3227213887868385,1.5497528166744852,-0.24728803291399523,1.8868276307760892,-0.3956993034706388,1.8699676245281183,milliseconds,50000.0,55000.0
-66.09118160447007,41.329202673376486,-2.935464318005023,8.087823565083596,1.806352754330355,5.027240509528056,0.6170597278708803,5.810765440213315,1.4282295544037327,2.8962318721241487,2.471693934104236,4.707261229137934,0.17161007921336408,1.980577636329491,0.49022563931806007,2.024365023858894,-0.7412945795068853,2.0555207827087143,-0.6968007291997698,1.733463647748236,0.9411686794794932,2.184910102604311,-0.36421704069111976,1.703297532943782,-0.29017226566670984,1.6546026277620387,milliseconds,52500.0,57500.0
-71.3794917685648,47.30014035948742,-1.2175210056706756,8.995236128852708,2.9468766938187496,4.694347177933359,3.3188957887952775,6.721216878436318,0.664003229889773,4.0579591449969366,1.0876668729727885,2.875760528734505,0.5931557255810558,2.0808193460065034,0.5893286379711808,2.6179169599710352,-0.3814385234757825,2.2394449810608417,-0.45363853603671317,2.3719223840833945,-0.07148669320150924,2.1473982164645733,-1.1260188275126206,1.5704260412081663,-0.0047256559053611,1.6006845896346622,milliseconds,55000.0,60000.0
-72.49414441046295,40.74605165258067,-0.9368246293447041,7.82385371396444,2.6286191924491704,4.958079212137251,4.447390077218701,5.371134958721542,0.3858634838724121,4.7305180747521,0.902314131225779,2.5389023431566367,0.2591845703062361,2.135604343047932,-0.10831636244675916,2.9489718514838277,-0.4653019112431251,2.0100839713282417,-0.08026869649277318,2.2233508060951928,-0.6257801829619722,1.778327192511607,-1.2570750161094266,1.5972827881634468,0.4467891083167592,1.9828401686129924,milliseconds,57500.0,62500.0
-71.67998784958523,40.84340345824482,-1.2830879216249589,7.495483231153932,1.9447140881893092,6.004618401125777,4.2053897539948375,3.4392490893625793,0.9059032757136221,4.325957189886798,1.0914980071378575,2.883718020953408,-0.1097707614653041,3.0831293574982417,-0.5092377502980094,2.8449449077362656,-0.6960904174173735,1.9982030894557339,-0.40407872206727663,2.487317138849333,-0.7089663859578341,1.6325483117496977,-1.0636759528315622,1.728439385729635,0.631312458318249,2.4405331884564068,milliseconds,60000.0,65000.0
-72.70040299074074,51.410219273100175,-1.0859073142646563,9.117147943943474,1.9071954157988265,6.26381209614356,4.208102683580371,3.413250534958699,0.8926221297128051,3.2723129257649957,1.4257248043661535,2.273569879835868,0.12385867599087946,2.9487984520303874,-0.43507418158698147,2.8019814971649084,-0.5270246243770694,1.6695135397785659,-0.3008886294630094,2.3045731604833404,-0.4326710619359722,1.8873124421866039,-0.7889919345556848,1.6798613287504693,0.5831714296807685,1.854934072612664,milliseconds,62500.0,67500.0
-73.02371470652778,52.99997885734837,-0.9108958043319902,9.011236237187925,2.630477597350492,6.269354102460746,3.7172836812895813,4.548378927223999,0.9280830575597223,3.2223324805478915,1.1269680800321704,1.799111804772883,-0.06210757361415755,2.185446338745516,0.1776334685000926,2.689574486775493,-0.4561447041109578,1.4886163229658078,-0.3615692296211897,1.8370679728814108,-0.3047687393044767,2.0657428023365125,-0.577278051863514,1.8052012066535457,0.4350480910221574,1.1574469270784922,milliseconds,65000.0,70000.0
-71.57198581161292,47.41350133782245,-1.1928010565087324,7.409905376315778,2.4183536370782504,6.721387722702787,3.503837233604008,3.9251430057748493,0.7732501783111065,3.7678663612925924,0.408858036739507,2.1466793436301064,-0.09859959269432264,2.36744734770025,0.5059599240496687,2.3601646611620635,-0.720777283512705,2.104148477544404,-0.6379492426594328,2.1192700263989486,-0.022507663610530002,2.103802259882817,-0.7409304515906453,1.7481865923670685,0.12672318166990784,1.3786044563830329,milliseconds,67500.0,72500.0
-71.78036065254634,45.66749159429181,-1.3759228890715045,7.034798437137533,2.056122008338148,5.484008125695042,3.7356093827227776,4.302524483042843,0.5121517104955511,3.8868999061559575,0.7636732196403844,3.5529225442057575,-0.15572644394708346,2.3344213894570993,0.4987237397228009,2.613802944595506,-0.605053270872579,2.0062911562581593,-0.23638585825833328,2.167351157622574,-0.2797022551149907,2.212608062024402,-0.9921836199502266,1.4638317841449333,0.33964261850686106,1.6776320905336604,milliseconds,70000.0,75000.0
-70.82826151430555,48.55881997343959,-1.6424609514502788,6.949122900788988,1.5954745164535178,6.06467141771511,3.2420962659687977,4.971458435171358,0.7542794421293378,3.7257350443840016,1.560299505694176,3.236122197903893,-0.27872649757004636,2.34889844216259,0.09600119378512499,2.8582594961782384,-0.49170856713291655,1.963672947430429,-0.26038939432282415,2.393407297798443,-0.8225061917854626,1.846799603693334,-0.6890510327635135,1.8353430674469722,0.42567614990237024,1.68071589633221,milliseconds,72500.0,77500.0
