@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=8614
%finalNumberOfUsedRawTimeWindows=8614
%initalNumberOfFeatureMatrixEntries=111982
%finalNumberOfFeatureMatrixEntries=111982
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-107.04913485939817,179.02927900768978,13.27145286372686,11.878337770260874,5.110766131577316,12.58477755386486,3.6961144774017956,8.146229910664337,-3.364191674138564,4.200937303494361,1.4009022393493982,4.435153300412678,-1.9744186700700925,2.746760190368495,-0.6863882527436899,2.6716371667197194,-1.8061960644362172,3.357615444965103,-0.1381969667667129,2.454624321915056,-0.5207836854517132,1.633519355455761,1.882940394334222,1.6733128083678233,0.7417632004552269,1.1253273717198973,milliseconds,50000.0,55000.0
-105.08121438271891,154.2407548061467,16.525941111152076,23.111904682976085,3.2506545170818426,9.897176431132385,1.038033182432847,5.2341166602776825,-4.0332950045747475,4.513708057347872,1.7044775429036856,4.957763484558023,-1.5051196114580185,2.8681058532110084,-0.2232196063685391,1.9423431079208948,-1.1399638828869678,2.1899722029189537,0.11744413938059925,2.5337861355727473,-0.48724971073528106,1.5480430152074622,1.819943988902679,1.3521644760555873,0.4224848317509214,1.0930123816884751,milliseconds,52500.0,57500.0
-108.43315383583332,56.26846173687762,20.72530736758843,9.892294131957442,0.6722980821389817,14.87499436182375,0.4902475982364815,4.341450413957253,-3.631908103257223,4.701862869202007,2.7194410582479627,3.030674997047084,-1.305497201012732,2.862761500334653,-0.3295210706818797,2.1881319833381863,-1.0060691354476485,2.085977836698869,-0.25995393950097195,2.3814607038512863,-1.1240810959385978,2.1285622704428313,1.7188696962948116,1.770103184214447,0.9058870777351852,1.676156346950429,milliseconds,55000.0,60000.0
-95.96810462782412,184.6044093158904,16.924713305055096,37.70203683042394,-2.0863439330620364,6.4294318451439425,-0.20189622796481468,4.423687748989301,-1.640949923631989,4.720706788807623,0.838988095645695,5.461903127398757,-1.064812105206157,2.8716756430066632,-0.25722811743435653,2.262641285643432,-0.3813767793954633,2.532963609110319,-0.38935036090756503,2.7236280056013076,-0.5366460668813006,3.6183803526216347,1.0381515989841203,2.0995533173301206,0.6178496992781483,2.287886193677181,milliseconds,57500.0,62500.0
-85.84709927244243,72.16234702796979,11.966437039570504,17.588202454298965,-2.856803101386498,7.263687802586183,-0.5648489634205994,5.39079602748531,-1.00044970047318,4.161407351746703,-0.8315832378042849,2.9519121678031124,-0.8313713910270235,2.7226323555710983,-0.606491715070931,2.3605559325498433,-0.15315870526696312,2.0940055214693722,0.2855697100206729,2.3103712011016073,0.5853019412599082,2.6259761221486086,0.6878797323160827,2.0527510632321126,0.47664053335290313,2.062600994400894,milliseconds,60000.0,65000.0
-82.31238202759258,77.04132133438661,9.35157699666528,22.160025657629213,-3.429841306052125,6.656849247527224,0.0682186249260648,5.245530690356098,-1.6206168308953233,3.9889727070069765,-0.8767574922177319,2.890791841040798,-0.7336300471103887,2.6220341849163558,-0.5899783984120879,2.5493630229598074,-0.6438610251358377,1.714014382413061,-0.3615798783960648,2.5508326629564326,-0.2967365984918058,3.51859345177107,0.6600111662417127,2.11193390731732,1.4111932472228146,2.0187913751368534,milliseconds,62500.0,67500.0
-76.00566986847225,59.64064806453985,5.965480730306485,13.33530701241444,-1.98832600279004,5.892111651088068,0.593296464373102,4.298325543549129,-1.4535966271724996,3.380854775091137,-0.3622728199620833,3.102120985210092,-0.8554855900759263,2.439789869719879,-0.2334625041650925,2.052987088091763,-0.3147659798043334,1.7635340390305487,-0.3413122945469876,2.355489751620273,-0.5448752593943422,2.847338643954794,0.726570999107718,1.8717597596317974,0.9176693962550375,2.295047067713589,milliseconds,65000.0,70000.0
-71.92462742078342,32.20279104544071,3.161389971988572,9.093547241145487,-0.8625708388370913,3.878090676530673,-0.01721898878820302,4.486625842899468,-1.3110835997612444,3.006661471302843,-0.40359288430880175,2.993194397251361,-0.7408197715776045,2.6708341751813873,-0.17030130682649772,2.1337995216879055,-0.14933099677726272,1.6432200589445691,-0.20281077114575724,2.885090741688423,0.22907376872553895,2.238950724977103,0.9157962580204929,1.6364186633764675,0.782730719168341,2.136877603095695,milliseconds,67500.0,72500.0
-69.61248848018523,28.02576970298404,1.059325698446065,6.9221398627186375,-0.5723297683798555,3.7954744000884366,-0.8932350529281018,3.2606333047493017,-1.2815282130637498,3.071723154162782,-0.8922404036724216,2.60503073845531,-0.3700967350043335,2.740355610672766,-0.20117010323152787,2.1891331131763887,-0.21771960131659723,1.4280077580007429,-0.7882260706006015,2.8489308271607254,-0.29048538501787025,3.1190380890781673,0.6030292782599074,1.6252769677748393,1.3596628825571766,2.173206697701668,milliseconds,70000.0,75000.0
-68.31814702638891,29.702972348672088,0.3232344066629165,6.41489624131499,-0.29229714407189805,4.973064831080494,-0.5547754351372225,4.230507227051971,-1.036654041152917,3.929181114934068,-0.8576690851894776,3.5034994045127528,-0.693664047304935,2.834563047015873,-0.40621876144337965,2.4102988316283493,-0.3289542330969213,1.9418301385886405,-0.40815615368388874,2.199231434442785,0.07744847369842603,2.9676206033382537,0.4635984010012407,1.4578154431809751,0.9641491795242968,1.7200069279509973,milliseconds,72500.0,77500.0
-68.7203421662672,44.35786034085732,0.5594390966188247,5.208323121973898,-0.07644608375147463,5.437118494900126,-0.09524946945737328,4.68165971726316,-0.9164978967922113,4.18745552016496,-0.6954147756330273,3.485994528971236,-0.8598938217754838,2.7473052778941023,-0.6435583801946316,2.4052758870913395,-0.6015759783108755,2.3633336539215715,-0.24120680616009216,2.124538676032858,0.42054947601336434,1.9997826415210342,0.6698937835767189,1.521236042751832,0.8710810536314042,1.4237817568582958,milliseconds,75000.0,80000.0
-69.53072160009262,53.3672209733384,0.8658757708766432,5.351212805432578,0.32183858506018515,4.438859265042591,-0.22227870487874998,4.753737018823199,-0.5832980781449212,4.013122045228947,-0.78577975953137,3.012167054764453,-0.6886709040231478,2.8843274095678595,-0.4592356316228933,2.3599833719028345,-0.3764181199060185,2.273894024626221,-0.41392160647689813,2.374700114864957,-0.21872600201263867,2.080164073360704,0.48185190853736093,1.5367564418209712,0.9714318589934564,2.0001271834445715,milliseconds,77500.0,82500.0
-69.34786120833331,53.34814334274012,0.9706380460635188,6.1857524738942296,0.30085890731652754,5.039241656747346,-0.3899222886667594,5.021458806083763,-0.5960575479452873,4.256935616699878,-0.9995067917980697,3.1315005122224924,-0.7431846872075005,2.7378094281483407,-0.41186762619393524,2.4500913542783014,-0.30209577686837946,1.8762571727824644,-0.0904785536582296,2.190829637534706,0.1778504066873335,2.2487736814104107,0.6706738357809305,1.4671570125815236,0.7116708068988511,1.7693523497955512,milliseconds,80000.0,85000.0
-69.34471269543776,48.599697731494004,0.6718816887263592,6.702750706530608,-0.0178760542416313,5.138256132527693,-0.5545284635659904,4.572467892930673,-0.6920887061476587,3.9863781131029774,-0.9486784283888485,2.9345397356718195,-0.40385389552215645,2.5961663079749653,-0.37231221962903244,2.434326568157334,-0.452038668169493,1.7232870481426312,-0.5058813552563947,2.315536080274333,0.015612671780571574,2.286446360203502,1.018753307996687,1.3804132436967809,1.090343190424387,1.5666000940755285,milliseconds,82500.0,87500.0
-69.21171065638889,44.249522503358456,0.28598257875583344,6.026380739486931,0.07641822022771295,4.989763396893578,-0.6381059775626853,4.21613345258507,-0.3833825380513469,3.8430423179307778,-0.8641506990406481,2.9388510341913503,-0.3755094747136021,2.913697652916637,-0.2840220424601316,2.6467590720297585,-0.21017550568157414,2.0249498800558463,-0.5913732175216665,2.4200546914310306,-0.25805969145736113,1.9750581389212674,0.6658514673151531,1.568586963032126,0.9704095032548614,2.1045499123793014,milliseconds,85000.0,90000.0
-68.99602454754633,46.79580225833392,0.8177732853160181,5.683629270155992,0.15507430648195356,4.8012463091864035,-0.6078135877526847,4.57394551114078,-0.32462295494665744,4.178682954185165,-0.9050278813512959,2.9175897729352105,-0.8349056664589033,3.0825089137785278,-0.5947880314915202,2.4547377815538463,-0.46516377165069445,2.100324119196288,-0.09508613443731483,1.933556622664599,0.3478505674756946,2.248872828883612,0.5876517365097828,1.4727436341648148,0.46063191268458337,1.5091801469179205,milliseconds,87500.0,92500.0
-69.837996968894,51.3776546609775,1.2200733188288022,6.413706039337389,0.1686998084396405,4.902472770822747,-0.5084875275129352,5.215283741482318,-0.5609250430367283,4.730365304394611,-0.8199682910654377,3.218551109578075,-0.8150027433031015,3.1085993154717717,-0.4356689125046544,2.515756185260403,-0.8286525818199729,1.8206678516645745,-0.5722791300115672,2.1850513008449175,-0.1992801969242397,2.746522166093154,0.7905241515296315,1.3731907291588281,1.1005085883619357,1.5158154381721538,milliseconds,90000.0,95000.0
-69.78434012953704,51.64030550214902,1.1942212250688427,5.838092971873095,0.2034797291102779,5.331459127584595,-0.19282213966443515,5.275701275643628,-0.7431420786055554,4.280029150119731,-0.6681603719004632,3.166078326375449,-0.9399256453273153,3.342982573476441,-0.5223642029994863,3.3491879281077765,-0.661634425581501,2.1568961557659483,-0.3408820949499539,2.595282312810317,-0.2755268425276389,2.5089771797410623,0.6363740541428238,1.4656181123152408,0.7430400745930553,2.202360041917027,milliseconds,92500.0,97500.0
