@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=16423
%finalNumberOfUsedRawTimeWindows=16423
%initalNumberOfFeatureMatrixEntries=213499
%finalNumberOfFeatureMatrixEntries=213499
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-152.54902757513898,326.66397166924946,5.115179024618193,24.573075251039015,7.057089351325927,11.300801388228463,3.4422746075469797,4.309009050877683,1.2992578457650472,6.903399300049097,-0.13933999317129636,3.461972907789161,0.10883074210464806,3.4581992558969157,0.19388284225657412,2.0914425647398307,-0.8102745036079957,2.3422940371171417,0.13173184125254633,1.9831698524467418,0.20971558196995368,1.2199152327383644,0.4562185734691204,1.4191068232784156,0.34471033319280536,1.1009643579479866,milliseconds,50000.0,55000.0
-148.78642431760366,338.73480611081385,5.412394773509768,20.824376111524916,5.9200948468949255,29.671371189917796,3.7386278634326167,4.950774171750871,1.3738064530420282,7.426778220544576,0.38189465653752125,4.747986514704467,0.5139635871953457,2.973984134455461,0.2533378914968663,2.2553611357803107,-0.8401474200204473,2.508657110405701,0.15453178211594468,1.7629511338961033,0.22847492754685614,1.4505106803418404,0.3690616059619308,1.1905758670022846,0.22912281916184074,1.2504722081967514,milliseconds,52500.0,57500.0
-139.8335103211575,405.9831342216712,2.647183381188145,19.58046033605847,0.5372986123831525,57.5926490906596,4.353700800674953,6.665350790261307,2.108278375316111,4.805434504873097,1.8040962708746386,7.894776749638043,0.14520579194699063,3.416523201653417,-0.06897617439569446,3.4898862129518524,-0.8671902081837267,3.3676436066533144,0.1539354476849536,1.7119062538264085,0.07870710599073992,1.8097114131446237,0.3797928045160322,1.3594550796262777,0.13013928434758992,2.317876710550251,milliseconds,55000.0,60000.0
-139.62146869398148,405.0216575347792,2.6628633004920466,23.504171392022688,-0.5636122993751806,45.44852126726242,3.982212037107039,6.125680493992043,1.9747536851817584,5.1528186443901225,1.4486259386432527,7.733877775566971,-0.24323519329387297,2.8609532228039236,-0.24097103994902772,3.0725929489951262,-0.6125208716619727,3.020243031019896,-0.035071585626189804,1.8515569369668514,-0.17083570991149985,1.7719443677814088,0.39475005542413855,1.2196747798024352,0.36853585486658313,2.1547004016089306,milliseconds,57500.0,62500.0
-152.17409659668203,305.96878856731433,5.071315106292821,23.235426557283585,5.147449949852533,27.086570115840306,3.2996212945494916,3.9820034377703357,1.7042878147089262,4.763123192017753,0.008724731070382486,3.529739735367014,-0.3910744594166204,2.6683976684455,-0.09189867638346091,2.2675218825166343,-0.7747412368378389,2.117563227275892,-0.002992268473092155,1.9048856069350284,0.0765649993502029,1.5831082513171997,0.3401867686625807,1.0686469348541991,0.4746834693771055,1.0421767588823108,milliseconds,60000.0,65000.0
-150.80311289652778,270.70456722582423,4.820061367963361,24.150062774106917,6.686606708228702,10.667050905899897,3.428115998088794,4.254728052535102,1.18758314054231,6.550022878074352,-0.11364174935675929,3.2708236092732315,0.11157582541379642,3.0779726723765304,0.0971922948227269,2.4939232453217834,-1.0467088918117222,2.199671589237426,-0.04221520670964809,1.9221886670190835,0.11131654288231499,1.405252015695053,0.4444978170657408,1.3699280891450412,0.2679553323003243,0.995973145861412,milliseconds,62500.0,67500.0
-151.43054585421294,339.79866276572676,5.500129857986275,22.12970503238847,7.129614759016205,12.034389500406464,3.577890762776713,4.120275282262356,1.327148720105703,7.069238652513042,0.00588416413120375,3.815190244289115,0.24986805388560218,2.7446059320039953,0.2776966093407871,2.10327669965295,-0.8337953596441394,2.179873661764324,-0.005429251791537047,1.8981051622773226,0.13412180346013894,1.3863233504637142,0.5505972538024076,1.361626060332818,0.31743651996222194,1.04553616096666,milliseconds,65000.0,70000.0
-142.34950453129048,523.4739308347696,3.4500917379771856,24.068714424786247,2.493622004629494,52.30539214325819,4.132703473733042,4.792392029236612,2.4197638877988927,4.381679349666741,1.6262390169917509,8.515072151847956,0.09086893590101376,3.327968292962874,0.05398598411691247,2.207714978677833,-0.8062206277147419,2.2887293178833774,0.2256054978646452,1.8590417356179774,0.001763694449585293,2.1415945812598656,0.5241196081510597,1.236853955611438,0.4547777351328571,1.3654083368546623,milliseconds,67500.0,72500.0
-139.24637532958337,400.4312192392107,2.0397291591175923,18.34880701703567,1.4791811417026393,45.91649399130323,3.98384444883264,4.629463350051396,2.3049923449603242,3.9187401907905013,1.4892112409050515,8.609563481003189,-0.07673637496231017,3.2094317300982644,-0.1598632419907684,2.6515371312251665,-0.9189580860851019,2.308064333152653,0.20446944421179633,1.7718908683221029,-0.19491868148392605,1.983521470480322,0.4753050277456251,1.2877567739381395,0.43780595552571744,1.4987728195431886,milliseconds,70000.0,75000.0
-151.49645413833346,272.2782388209751,4.713555560900208,22.577284434422452,7.401735904686431,13.997229721082912,3.2454447994650946,3.7857614714747263,1.9710480438817353,3.5638993793611085,-0.2391852244971712,3.5894045735650226,-0.29587670551601375,2.462854449541846,-0.010967381022342692,2.4895245341861063,-1.0614086084086798,2.2556865442198486,-0.05907280685125927,1.4544302387366843,0.1484877005051297,1.4858566860093967,0.43757169770951404,1.2381880651772617,0.4013484007967363,1.3169658314571455,milliseconds,72500.0,77500.0
-144.23972677294927,351.1019222109443,3.7688322282634776,20.005460052439798,4.28612027417189,42.0645392378141,3.7356838187156147,4.548058962482105,1.9825935739603453,3.578606704073789,0.6957357088302812,6.759596752289962,0.12046599762555288,2.724906883308479,-0.1153856865534102,2.8949166784325144,-1.195870064081752,2.5130470993015046,-0.04559261568253455,1.8640487784727084,0.3265439652862028,1.6015285270850295,0.3950808620447282,1.2107268251350018,0.006550567744654348,1.6209532781900031,milliseconds,75000.0,80000.0
-142.45303479865748,326.1874444757969,3.019228638129443,14.638444717767642,2.8807435829300934,33.17806002977178,4.08596450774916,4.0479656718672645,1.9610089044347692,4.111638457135027,1.0514430132869026,7.238978874108697,0.10379339289249044,3.083525947015259,-0.07351535817236095,3.041070247416379,-1.0438767776224538,2.4959597566121037,0.05854485913031949,2.1532731205143927,0.3265540615870374,1.579340373241765,0.5454482675277591,1.1265556106912833,-0.04062543992041667,1.4776876849298148,milliseconds,77500.0,82500.0
-146.19204150268513,324.2721557552857,4.02174369133736,20.23495076602698,4.773451641130094,41.258800633034085,3.7385708693548128,3.591807224816361,2.0414724709613705,4.768011783235178,0.6298680130178703,5.9505307046947395,0.18751016719913421,3.1968146036392984,-0.0464987695662037,2.738392757746556,-0.9489888876438792,2.387794381239328,0.09247501457388421,2.019378021083793,0.3846444889825464,1.6011145657578272,0.45149042133574013,1.200871966048189,0.03681933548504624,1.7018839404296304,milliseconds,80000.0,85000.0
-145.44380673147478,297.3488403025903,2.746676777903182,25.295182032456204,2.10127596422645,52.751078313505275,2.406178889361059,5.5162260686899875,0.8644338509032266,6.977472166407423,0.17964259373907837,7.326256147808635,-0.6938577496581563,5.535350916201122,-0.8615031986667738,3.2805414300441575,-1.4424292914405443,2.557157541667045,-0.5207158684774195,2.7004241880717106,-0.31092514053178566,2.657423036580879,0.34509352817967776,1.3823786168168681,-0.0017350962897234627,1.7092112873222123,milliseconds,82500.0,87500.0
-152.37696728032407,310.13564052279077,2.4885327801444457,27.15521900847711,2.7857833985196288,24.03313343319311,0.30043032860412067,4.469249342788365,-0.9717787262519394,5.238326845928707,-2.3148248848950943,8.379287121616645,-2.644759787789214,4.511863877737562,-1.5814248095039345,2.406004958077448,-1.8639995062682868,2.235925698907078,-1.304173423836019,2.350171827811421,-1.2139401052048029,1.8976277524046297,0.2524914465067174,1.413891988175832,0.02013657710162038,1.106275280866517,milliseconds,85000.0,90000.0
-152.4468386381944,384.0951579767418,3.062983464570603,24.34137504792623,1.2349581850251383,42.38562151264365,0.4138824641499998,5.815830140611274,-1.3477603699359393,4.839439174670532,-2.847284943257177,7.8424127346719334,-2.7312105580459414,4.555929612486553,-2.0742461184443064,2.5610685076083133,-2.2777692390700657,2.3822413646762497,-1.0578413663437036,2.207276983787593,-0.7858701149452316,1.8359047190960491,0.03644568799965738,1.3655086762853403,-0.5521923499376804,1.2736395765279847,milliseconds,87500.0,92500.0
-147.9256469414747,495.43839889628816,2.9689375096545643,40.08590353295153,-0.923074242726128,65.06368869910057,0.974147832733318,6.002815746511078,-1.1614358126512447,7.264989376327055,-1.9051111093597244,9.442574142869933,-2.3123760664155437,4.791173840977573,-1.890985464546678,3.316832722816519,-2.2768971263621838,3.103971183468554,-0.9551421435257462,2.006063850604824,-0.6663126169662678,1.8252902972541207,0.008791611420488475,1.3312203496764627,-0.5489446436403499,1.4621998638409959,milliseconds,90000.0,95000.0
-140.7809477411575,510.26994318528057,2.0193307572489796,54.22714839053646,-1.9989176592002773,68.2768096673019,1.4646688048222225,7.805878286086026,-1.2026119668323145,6.922697512959395,-1.200418526218982,9.309652080217157,-2.197695852207268,4.45137422724984,-1.3270110722020785,2.6558596972747135,-1.7276027284064355,3.2167298119397194,-0.913853268031361,2.262384344389066,-1.334396887739722,1.9456044487134831,-0.006619435858055533,1.1680106438074036,0.04931975101677314,1.4524348582127744,milliseconds,92500.0,97500.0
